Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
American Samoa,ASM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.965517241379317,0.409836065573771,-0.408163265306129,-4.09836065573771,1.85185185185186,-2.65734265734265,-4.16666666666666,0.299850074962521,0,-4.33482810164425,-2.5,1.76282051282051,3.14960629921259,-1.67938931297709,-6.98757763975155,2.6711185308848,-0.487804878048777,4.41176470588236,-0.782472613458523,1.73501577287065,..,..
American Samoa,ASM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.12678985497159,0.68022053736145,-0.0545952701160815,-3.68497685539259,2.32559828018989,-2.16041177422564,-3.6489098592902,0.84468159199173,0.606612624100549,-3.62202258510453,-1.62801355404956,2.79061243809868,4.29662336687659,-0.488137584297121,-5.79936404816848,4.03850712136055,0.897584681397618,5.3517874262504,0.297884820349225,3.59327606262792,..,..
American Samoa,ASM,"Population, total",SP.POP.TOTL,20133,20666,21298,21966,22673,23406,24136,24863,25614,26375,27026,27533,27995,28436,28875,29390,29959,30521,31076,31611,32403,33584,34909,36271,37667,39103,40571,42072,43615,45191,46640,47882,49038,50159,51251,52316,53353,54362,55334,56248,56855,57053,57062,56971,56818,56617,56374,56113,55828,55528,55228,54895,54489,54006,53466,52878,52245,51586,50908,50209,49761,49225,48342,47521,46765
American Samoa,ASM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
American Samoa,ASM,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
American Samoa,ASM,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.187869995832443,0.325280010700226,0.366919994354248,0.395520001649857,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
American Samoa,ASM,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
American Samoa,ASM,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,101.171875,97.9007633587786,90.3732809430255,99.6,100.405679513185,97.4903474903475,114.464285714286,78.5185185185185,63.5253054101222,58.7719298245614,75.46875,71.7868338557994,66.7185069984448,63.5958395245171,63.9344262295082,59.1503267973856,68.2316118935837,61.6692426584235,59.2233009708738,44.2666666666667,46.9575200918485,..,..
American Samoa,ASM,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
American Samoa,ASM,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,..,0,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.5736408233643,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,4.64946535556467,8.14974352749283,7.78846724532318,5.61878962739297,0.54220566972954,3.30378705328451,2.83857556906837,1.46300016981581,0.0415572233591206,2.20872761148199,-0.132474492519691,1.2464611381716,1.77011827083456,1.7846866722919,2.32143303428465,3.25332182847531,5.54712216113352,5.09432619448408,4.82703427244309,3.78138754899436,2.54600353080194,0.929214040125956,-1.03148438999895,2.3831822482118,2.75750161326249,4.64973866754707,9.06767205144135,3.19479339289236,4.0990789217793,3.52836236122388,8.11935772169949,4.54636221364653,8.69420371612468,8.13567633837351,5.39779598500422,4.80868869916921,1.55318814103222,-5.55918636850581,-5.30284654348291,-1.97495799965345,-0.00806975341139093,-4.97444371853503,-3.54759651549344,2.50446552114518,1.43414039522716,3.70967806978986,0.346071889630295,1.58876549046354,2.01554763848308,-11.1839399355384,8.28677879049404,9.56461225648184,2.58355480961319,3.37182032638998
Andorra,AND,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,-2.50058905847796,1.01262363185526,0.905266180764357,-0.876786144946138,-5.40568774889164,-2.53240665067025,-2.65439397848357,-3.61402424680732,-4.53971970772865,-2.00736097927725,-3.85913536256933,-2.91946873272366,-2.74825922222037,-2.32782592052799,-1.30213488514967,-1.05661369805985,1.29670922958218,1.34490703710843,2.33371642842843,-0.119515604880633,-4.81916904530696,-4.99409016591666,-5.83663168981438,0.259838841219207,3.8829592914651,4.53197827144704,7.86067895733267,2.11836793796665,3.57945484802578,3.56776571144128,7.84516813384302,3.51828473360374,4.03270748560267,1.09540001410325,1.18302768739022,1.95883002800001,-1.2896115123411,-7.38929878788132,-5.74648545856505,1.88988084312282,3.7495175357235,-3.80075429834201,-1.44394540350855,4.52989381717444,3.63079793724701,3.69962046811506,-1.80605703312767,-0.30211930399588,0.265352820614368,-12.2238384935431,6.92704485233561,7.72123800096536,1.1232590791063,2.00678445056737
Andorra,AND,"Population, total",SP.POP.TOTL,9510,10283,11086,11915,12764,13634,14626,15837,17176,18555,19977,21442,22957,24523,26130,27773,29436,31097,32735,34306,35782,37169,38764,40565,42273,43825,45734,47653,49416,50620,52597,56667,60200,63272,64612,63912,63984,64700,65382,65710,65685,65852,66506,69486,74325,77421,79585,81877,83495,83888,80706,77783,76834,75194,73737,72174,72181,73763,75162,76474,77380,78364,79705,80856,81938
Andorra,AND,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.83085443139985,3.45174669836697,3.43814816998333,3.61578788906996,3.65504788618828,3.47674821321747,3.43504662211946,3.39881638773171,3.57693438403017,3.61231681311535,3.69978980213733,3.66060401500449,3.72383504240788,3.83815615460753,3.67687366253974,3.70608985448457,3.74112485956452,3.74883272584872,3.61028448557391,3.67368951398301,3.73356933178986,4.06372177575712,3.57566714740944,3.39743699615492,..
Andorra,AND,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1,3,3,3,..,..,..
Andorra,AND,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.82690000534058,7.34165000915527,7.65849018096924,7.87655019760132,9.31690979003906,..,11.742130279541,..,..,..,13.2810401916504,14.7599496841431,13.7001399993896,13.8819599151611,15.1089096069336,15.4369401931763,15.3940296173096,15,15.0982704162598,15.204270362854,34.4803504943848,64.2772369384766,..
Angola,AGO,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-4.40000121865044,0,4.20000142853745,6.00000216509061,3.49999949008624,2.90000174246859,4.08274863510718,6.12889047765088,0.0416214618374653,-3.45009868500253,0.991359302044742,-5.83828073313141,-23.9834174420578,1.33936343647991,15.0000000288634,13.5443697551026,7.27427735460373,4.69114645093552,2.18148971840458,3.05462423430785,4.2059985561951,13.6656887608562,2.99000000000001,10.9500000059465,15.0299999905513,11.549999997879,14.0100000086059,11.1699999942146,0.860000002152788,4.39837593810763,3.47205314798103,8.54210707584141,4.95461303112738,4.82255926962156,0.943571561325001,-2.58004964404932,-0.147212941085755,-1.31636168896895,-0.702272957616017,-5.63821471714934,1.19921052145153,3.04472652391918,1.07809951970673,4.42390452944746
Angola,AGO,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-7.81953767077424,-3.61121699593035,0.398925562456398,2.14350685089642,-0.238221364131419,-0.756799921119068,0.529253267498703,2.57767901918209,-3.31670877387496,-6.67052697297514,-2.34465271095358,-8.87134519094992,-26.3741958805223,-1.89306801134029,11.2224490340233,9.76893815229339,3.69291015107152,1.2453317264635,-1.13079877894916,-0.302928309232016,0.769184668379879,9.85780236264033,-0.545677504743708,7.03277266902487,10.9112436267704,7.51431491457519,9.82194382769093,7.04803548922715,-2.90228933630272,0.45432400635525,-0.473683326061277,4.40758705942397,0.990675718833643,0.981943967654047,-2.63070183214901,-6.00264868319587,-3.62075768171319,-4.6659699174492,-4.01001733670611,-8.67207617426551,-1.96959068680444,-0.143628267802001,-1.98829331292345,1.29293065625025
Angola,AGO,"Population, total",SP.POP.TOTL,5231654,5301583,5354310,5408320,5464187,5521981,5581386,5641807,5702699,5763685,5852788,5991102,6174262,6388528,6613367,6842947,7074664,7317829,7576734,7847207,8133872,8435607,8751648,9082983,9425917,9779120,10139450,10497858,10861291,11238562,11626360,12023529,12423712,12827135,13249764,13699778,14170973,14660413,15159370,15667235,16194869,16747208,17327699,17943712,18600423,19291161,20015279,20778561,21578655,22414773,23294825,24218352,25177394,26165620,27160769,28157798,29183070,30234839,31297155,32375632,33451132,34532429,35635029,36749906,37885849
Angola,AGO,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,..,..,..,..,..,..,..,..,..,..,..,30.4931731253335,30.4511114121029,30.8936755014177,27.5565797901657,23.3007709224417,25.730579355956,30.804053314644,42.8208531628244,28.1973176920118,26.4243531675539,26.6675773725046,26.1429704757952,27.5004591988793,34.2024908297612,27.2147092687935,24.1303058646463,17.8694205677582,17.7122552404386,26.4904004984611,26.4373618826197,26.256018224438,23.7790911131562,25.0015700592034
Angola,AGO,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.64628079359054,3.44574999431473,4.37839118384962,6.25937084278895,3.22287577892959,2.89016332100962,3.87310081436431,3.66182566484066,3.99981452887264,4.68193830870652,3.91288354903499,3.61281577438344,3.399491640092,3.46173680669987,5.10942154872725,4.54177403520362,4.16780473313727,4.40328953329052,4.82734265180973,4.76307157240238,5.68514480307257,6.75268074236392,6.58054965735374,6.05946923337998,6.13744698434697,7.06304272536463,6.54051297580083,7.44976869920042,7.99098469427688,8.25719128395082
Angola,AGO,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0322900004684925,..,..,..,..,..,..,..,..
Angola,AGO,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,2,..,..,..,..,..
Angola,AGO,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,57.0849959046266,54.3213388113835,58.3803583199793,65.5262677696291,63.4678635039226,67.9057833724671,72.4750287994632,58.7573002977584,61.5431158851524,60.6699475151848,55.9401306344811,50.7470857909554,44.6950294609853,29.7545979506807,28.1244854472006,29.0041020030504,40.8362898299819,40.7907550532833,38.314540742558,47.7452759675607,44.391642097512,40.8324662400402,37.8827428063986
Angola,AGO,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.0426856766226,17.2225250302992,12.2460934887425,4.25551523338987,12.1725749658656,26.517806336175,3.91981485770611,-9.04678168186069,10.5506671428582,7.17287862777273,1.64670341216471,3.44666951674566,-1.92240678297654,-19.5265328707657,3.00017239154123,-5.54219372367422,16.5608544527573,-1.99030086129898,5.40701947408493,8.4782227785692,-5.27258991967527,7.22460000672478
Angola,AGO,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.566200017929077,0.552250027656555,0.580709993839264,0.589290022850037,0.555729985237122,..,..,..,..,..,0.588230013847351,0.531930029392242,..,..,0.754029989242554,2.77182006835938,2.07171010971069,2.55246996879578,2.48175001144409,..,..,..,..,6.3326301574707,..,9.11637020111084,..,8.68379020690918,9.66034030914307,9.65568923950195,9.35254287719727,11.0613594055176,..,..,..,9.91084957122803,..
Antigua and Barbuda,ATG,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.38351247709541,8.07944622901869,8.16198385854459,3.81444815121563,-0.0835066842627157,5.36381884798783,10.1652301394506,7.64384442301511,11.4936693741042,6.6261349331762,5.21313204893121,5.25230146300468,3.01181316687232,2.17685217398964,1.15855077710827,5.27988683522082,6.67640654973411,-4.35978466639605,6.6049448827643,5.47125581395349,4.73127914935051,3.70774594512658,6.20355212555867,-4.54810977120295,1.02723486062159,6.07663666406602,5.76710338270556,6.47368941781741,12.7081474873625,9.31518272315685,-0.0140065981851762,-11.9628794703471,-7.84050683730972,-1.95874262217572,3.37314273947959,-0.600982329599361,2.19829188738797,1.42161997595372,4.1203675438061,2.71272657973627,6.71200487159726,3.1722219373937,-18.8687765208148,8.17286311186622,9.10780623385958,2.42736300110336,4.32752145036402
Antigua and Barbuda,ATG,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.09662815534941,7.68260225929458,7.76127835512368,3.57042439618608,-0.268580068501166,5.12204706420198,10.2535226083518,8.12880918168268,12.0400709213822,7.17639021932308,5.74727601654992,5.74760641106589,3.43486298151443,1.6594153249851,-0.43883830028318,3.38094182895334,4.67192490428931,-6.24765118209551,4.42573962263424,3.33223171042644,2.76572360104406,1.94235195854947,4.43708445751554,-5.99992111346744,-0.235736724833515,4.91622766558386,4.64519467801469,5.28070690333209,11.3196408319242,7.84344693304287,-1.47076894898352,-13.2817680568047,-9.0794536101368,-3.10800074739414,2.27378133147778,-1.50846791062001,1.39120573166151,0.691094824520249,3.47228425039911,2.1461875762954,6.17448976886325,2.67761319425004,-19.2945462845167,7.58367481372255,8.53077119658229,1.90488641843235,3.82019143947201
Antigua and Barbuda,ATG,"Population, total",SP.POP.TOTL,55603,56540,57336,58138,59020,59970,60900,61837,62809,63819,64528,64729,64615,64342,64058,63839,63762,63862,64038,64274,64513,64665,64785,64934,64882,64591,64276,63946,63623,63325,63066,63387,64404,65587,66843,68189,69612,71053,72412,73666,74912,76069,77032,77884,78719,79611,80604,81704,82912,84173,85320,86332,87260,88064,88765,89409,89969,90468,90926,91364,91846,92349,92840,93316,93772
Antigua and Barbuda,ATG,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Antigua and Barbuda,ATG,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.35929660247527,3.7482646922721,3.71734649048697,3.95671383032269,3.74612619313252,3.87182910547397,3.67431983010779,3.51670215365283,3.19152134696332,2.81048517587314,2.59572468874794,2.29750533413758,2.31576035216482,2.49663453355409,2.24717450852237,2.0368724697784,1.80384864694983,1.67444836821274,1.68396118652831,1.59678897081279,1.60569659192916,1.62443784790122,1.64408214648244,1.5994508182233,1.70380465740362,1.77619234179434,1.86571974358073,1.81156151550473,1.74970536049629,1.76793790767972,1.63100452448125,1.5367495476302,2.01383694839192,2.09439915105804,2.18189978336359,2.05521647212716,2.73356730113668,2.76963661615415,2.80170359243638,2.87573378949907,2.95986351713637,3.00838361795133,3.01174966372836,2.91125092485215,2.77501652896383,2.69042190752282,2.61299721915496,..
Antigua and Barbuda,ATG,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Antigua and Barbuda,ATG,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5,..,..,..,..,..,..
Antigua and Barbuda,ATG,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,74.5107467810698,70.7044967935257,70.0240929106175,64.4160024709769,62.470548111624,69.1646948026456,41.8859637615377,46.9612135727066,54.7237649635992,..,..
Antigua and Barbuda,ATG,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Antigua and Barbuda,ATG,"School enrollment, tertiary (% gross)",SE.TER.ENRR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.8269901275635,16.6028099060059,15.0042104721069,24.93044090271,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,5.42784287621933,-0.852021521903339,-5.30819682539126,10.1302976615431,10.5694333376394,-0.659726170629824,3.19199662339177,4.82250077932424,9.67952601078326,3.04564331917115,5.65813108184925,1.62841651825939,2.81175403849035,5.5338043957736,-0.0284121037110907,-2.01825151683394,6.93414775653342,-4.50612480201359,10.2227634638681,1.51878394990179,-5.18978914135593,-0.735659159103619,4.34909327926756,1.57073870182023,-5.18902435343904,6.15337706275693,2.70486882770558,-1.08993334133791,-7.15694965597953,-2.46721377810472,9.13311056738961,7.93729155643076,8.20697907221228,5.83620070368526,-2.84520961057079,5.52668982715234,8.1110467707457,3.85017885156228,-3.38545704063269,-0.78899893905691,-4.40883968258557,-10.8944848285903,8.83704079576924,9.02957330068152,8.85165992013437,8.04715150043027,9.00765087504757,4.05723310346406,-5.91852507634947,10.1253981561002,6.00395169280579,-1.0264204544321,2.40532378079436,-2.51261532081394,2.73115982828944,-2.08032784377811,2.81850297775918,-2.61739646282038,-2.00086100285785,-9.9004848136464,10.4418119882506,5.26987967384072,-1.61100162090189,-1.71910514722377
Argentina,ARG,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,3.69719814247078,-2.48121195562244,-6.85164319621322,8.3710623352716,8.85345574605236,-2.16954271817043,1.62972299154983,3.23085080817873,8.00868538956887,1.45058523570245,4.00782333157468,0.0320089147512164,1.16290357603461,3.81225224716344,-1.62320618621685,-3.53995334802055,5.25406554729264,-6.0207877961285,8.47665216535873,-0.0856397028385061,-6.69655885721481,-2.31535975378387,2.69083801550656,-0.0338209216825902,-6.66838660626058,4.51505097092362,1.1301429501441,-2.61112478271322,-8.56786939027158,-3.91119229289714,7.57513507305919,6.45332357113911,6.75211494763417,4.42731162216963,-4.10993598659498,4.20805017284493,6.80582114293425,2.63654066984506,-4.49306655170841,-1.90684139222867,-5.45263903304014,-11.8423138177008,7.71839038006088,7.92951713016532,7.73898107569444,6.94185160089025,7.93261011269163,3.00856892610517,-6.9103121153056,8.96819672899282,4.88127252804149,-2.0383253093713,1.39351266056681,-3.51326421042003,1.66091253843923,-3.02450095578762,1.91639608148853,-3.41553683867816,-2.69506723533574,-10.3361096878518,10.1485599877349,5.04819532337936,-1.89294979737558,-2.05840275449496
Argentina,ARG,"Population, total",SP.POP.TOTL,20386045,20726276,21072538,21421705,21769453,22112629,22453893,22799059,23150583,23508711,23878327,24257208,24644328,25046005,25461351,25874107,26282283,26701805,27132158,27568895,28011596,28463959,28924262,29391332,29863093,30336441,30811980,31291762,31780532,32270948,32755901,33230294,33693527,34152717,34613491,35070020,35513793,35947791,36372860,36794682,37213984,37624825,38029349,38424282,38815916,39216789,39622115,40016763,40424148,40854831,41288694,41730660,42161721,42582455,43024071,43477012,43900313,44288894,44654882,44973465,45191965,45312281,45407904,45538401,45696159
Argentina,ARG,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,23.4792342590099,27.7664470644615,21.7309350217721,18.2728788276194,21.4739126232485,22.4276757468008,20.5425466290179,21.2150357873283,21.6904972921362,23.9906052021963,24.4400952475051,24.1130324177909,23.8915446190398,20.8938115320811,22.2603317856376,29.4410469590453,30.7294395896829,30.9416888038212,27.8001595713111,25.8567694620944,25.257786289888,22.6910887215618,21.7549479464592,20.8877523061467,19.9640924492995,17.5890669180019,17.4617642050861,19.5548660012086,18.6400388971926,15.5146982752804,13.9969815756662,14.6369773950796,16.7024057741857,19.6881104233422,19.9656232520199,18.5004105114971,19.6238724452255,20.8260515469902,20.9707691548621,17.8629278753399,17.5334874363903,15.6259653308051,10.8539052402585,14.1469621012504,17.5512703642799,18.8882641376513,18.6804872364334,20.099113202908,19.5727758777106,16.0531123592112,17.7055338062046,18.39845891735,16.5019865298875,17.3057789012596,17.2628810064651,17.0707048841583,17.6632278606203,18.2125671747754,16.6138850156371,14.2100303992191,14.4151557410245,18.0762892471421,17.2797984562396,19.3715390134256,15.7234475678136
Argentina,ARG,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,41.184160179361,41.0085848893582,37.8240272440343,36.1962188354532,36.6454303394205,31.5447436578601,35.762858969727,36.358073530149,34.3339746673214,34.0368852105037,38.2151082839456,39.1167603264945,36.5949867337521,34.1276092098082,32.6851576737693,29.4760969898486,28.7652362920743,31.3602562635854,30.6694675312814,29.7084408031154,29.6418473138549,27.4195971594836,27.4966462800495,27.9996758567287,30.9493718883737,26.7897045521809,24.3864490932335,21.8591315586603,18.2399115325496,17.8190917106899,17.2467521148076,17.5357232920479,18.227905749866,17.8379584760908,16.9615250614589,16.4942719439838,16.0932258763829,20.347773913878,22.4867505875749,18.9370136214371,18.340415936715,17.8777938558849,17.0474154518997,16.5383660984547,15.5837772738051,15.8448608064195,15.8506983942663,15.2168009115954,15.0110542553443,14.7727785491821,14.1815854549835,13.4880259708051,12.8351683415363,14.0601434041581,13.5408390702829,14.5905295089183,15.558416982668,16.3018422823803,16.3174987404154,15.0868619927594
